id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
166b46c1-1a59-4a7f-8ed1-9186f978a745,notices.moe,available,13.99,13.99,48,6,7,namesilo,,
16802522-674d-4c6a-a4ee-5f5708923b66,shouts.moe,available,17.88,,47,5,6,namecheap,,
16e6f2ce-ff73-44b2-b2b8-afb78be7f1cf,stayon.moe,available,17.88,,71,6,7,namecheap,,
16e9c33c-f84e-4169-92ff-2d852a4dad68,tapon.moe,available,17.88,,48,5,6,namecheap,,
16f3b677-20aa-48ad-a5ec-69032b6c1590,majorityleader.moe,available,17.88,,54,1,15,namecheap,,
1723bbe4-6037-406e-891b-a6add6f5e559,cometoaboil.moe,available,17.88,,62,1,14,namecheap,,
175afc51-e11b-49f4-8f64-8d1e1d9aa7ee,alternatives.moe,available,13.99,13.99,58,13,12,namesilo,,
17857c62-2256-403e-91dc-2ad45d10723d,inthelongrun.moe,available,17.88,,60,2,15,namecheap,,
178c3a24-2a9f-4e73-b1af-755f94e3a622,finals.moe,available,13.99,13.99,80,7,6,namesilo,,
17bb8c60-ac85-4e10-bbbf-170265084804,overdressed.moe,available,17.88,,64,3,12,namecheap,,
17c0723b-4f97-41a3-9268-74be2e4a0a50,remembered.moe,available,17.88,,65,8,10,namecheap,,
17cf17af-1663-4d2b-b063-2a197c091ada,divinehealing.moe,available,17.88,,54,7,14,namecheap,,
17d0509f-18d9-4035-bd97-0a550c823419,gocrazy.moe,available,17.88,,72,5,8,namecheap,,
1817b728-ff5c-48c0-8136-b1ef88a9d8a7,nodded.moe,available,17.88,,56,2,6,namecheap,,
184a900f-801a-42f3-bd89-e6ef8e09b9a9,Mexicans.moe,available,13.99,13.99,54,5,8,namesilo,,
185c4a68-1d36-49d0-91fe-417965aa6c83,getoneselftogether.moe,available,17.88,,49,1,20,namecheap,,
188989fd-37ea-4184-9e49-f9530742716d,arrivingat.moe,available,17.88,,50,1,11,namecheap,,
1889c81f-8a8c-4344-938d-044f23e23754,takeout.moe,available,17.88,,75,16,8,namecheap,,
18a8ef84-5c1c-4dd8-8524-be1b7a09d5c4,goingaway.moe,available,17.88,,54,1,10,namecheap,,
18abd6af-f875-42b0-92d9-5dc2dcc946ad,stackup.moe,available,17.88,,64,11,8,namecheap,,
18b0f3a5-0cc7-4c07-b066-d4d2aef43923,SantaClara.moe,available,17.88,,75,9,11,namecheap,,
18f45b27-c5a2-4394-9176-ce647d2cbbcf,liquors.moe,available,13.99,13.99,52,7,7,namesilo,,
18f6fd54-9c13-4000-9d55-2b9b513ae0b2,takedown.moe,available,17.88,,74,11,9,namecheap,,
18fe86ae-766a-4ec0-b16b-1540857ef0c2,Icouldeatabrick.moe,available,17.88,,50,1,19,namecheap,,
19319d19-03f4-4a00-8576-5f8502a6bee6,parkingfine.moe,available,17.88,,46,2,12,namecheap,,
193c9ee4-caf9-4593-9d2f-c57a4ef446ab,inthelimit.moe,available,17.88,,50,1,12,namecheap,,
193de97f-8659-41ba-a6bc-09dbdd59455e,techniques.moe,available,13.99,13.99,50,5,10,namesilo,,
194a880e-cb3f-406c-8156-519b15a4b219,buses.moe,available,17.88,,58,10,5,namecheap,,
19538056-7d25-4d0b-ba37-37c72b59f5f2,Igirder.moe,available,17.88,,58,1,8,namecheap,,
1958e8a5-3bf2-4559-8ce7-defacbdc295e,IslesofScilly.moe,available,17.88,,52,1,15,namecheap,,
1972e8d3-58cb-434e-aaca-70c85221a7d1,paths.moe,available,17.88,,53,13,5,namecheap,,
198729fd-af1c-4e90-8001-ba162aac17a1,mosquitos.moe,available,17.88,,42,5,9,namecheap,,
1991f2b3-a816-41b4-af81-0191908f57fb,getlaid.moe,available,17.88,,76,6,8,namecheap,,
19a3095c-5d22-4aee-9fdb-56134b711093,plateout.moe,available,19.99,,65,1,9,name.com,,
19a6150d-dbb8-4f79-be17-10b83abd95ef,makestrides.moe,available,17.88,,78,1,12,namecheap,,
19ace73b-967d-474c-a059-e156c65c8960,getthehangof.moe,available,17.88,,71,1,15,namecheap,,
19c1cfa3-c56f-44ff-a974-c21731f34f1a,hittingthepavement.moe,available,13.99,13.99,46,1,20,namesilo,,
19d0805a-04a6-4b38-b8c5-95013a53b1e6,keepin.moe,available,17.88,,72,6,7,namecheap,,
